,X10_1S_H_C_1,X11_1S_H_C_1,X12_1S_H_C_1,X13_1S_H_C_1,X14_1S_H_C_1,X15_1S_H_C_1,X16_1S_H_C_1,X17_1S_H_C_1,X18_1S_H_C_1,X19_1S_H_C_1,X20_1S_H_C_1
Otu1288,0,0,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015
Otu2677,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1863,0.0018796992481203,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1478,0.00093984962406015,0.00093984962406015,0,0,0.0018796992481203,0.0018796992481203,0,0,0,0,0
Otu340,0.0018796992481203,0,0.0018796992481203,0.012218045112782,0.00093984962406015,0,0.0018796992481203,0,0.0018796992481203,0.00281954887218045,0.00469924812030075
Otu700,0,0,0,0,0,0.00093984962406015,0,0,0,0.00281954887218045,0
Otu4842,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu577,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.0018796992481203,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu721,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0
Otu1038,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu1784,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0.0018796992481203,0,0,0
Otu6662,0,0,0.0018796992481203,0,0.00093984962406015,0,0,0,0,0,0
Otu1118,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0.0018796992481203,0.00093984962406015,0,0
Otu260,0.00281954887218045,0.00281954887218045,0.00469924812030075,0.00093984962406015,0.0037593984962406,0.00093984962406015,0,0.0018796992481203,0,0.00281954887218045,0.00093984962406015
Otu1544,0,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0
Otu1678,0,0,0,0,0,0,0,0.00093984962406015,0,0.00281954887218045,0
Otu2244,0,0,0,0.0018796992481203,0,0,0,0,0,0,0.00093984962406015
Otu922,0.00093984962406015,0.0018796992481203,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu1194,0,0.0018796992481203,0.0018796992481203,0,0.00093984962406015,0.0018796992481203,0,0,0.00093984962406015,0,0
Otu7647,0,0,0,0.00093984962406015,0.00281954887218045,0.00093984962406015,0,0.00281954887218045,0,0,0
Otu1128,0.00093984962406015,0.0018796992481203,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0.00281954887218045
Otu3896,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0
Otu10643,0,0,0.0018796992481203,0,0,0.0075187969924812,0.0018796992481203,0,0,0.00093984962406015,0
Otu428,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.0018796992481203,0,0.0018796992481203,0.00469924812030075,0,0.00093984962406015
Otu6005,0,0,0,0.0018796992481203,0,0.00281954887218045,0,0,0,0,0.0018796992481203
Otu1227,0,0,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0.00093984962406015,0.00093984962406015
Otu452,0.00281954887218045,0.00093984962406015,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0.0037593984962406,0.0018796992481203
Otu389,0,0.00093984962406015,0.00093984962406015,0.00469924812030075,0.0037593984962406,0.0018796992481203,0.00281954887218045,0.00093984962406015,0.00281954887218045,0.0018796992481203,0
Otu1372,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu713,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0.00093984962406015,0,0
Otu3418,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1914,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu963,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015
Otu1234,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu239,0,0.00469924812030075,0,0.00281954887218045,0.00093984962406015,0.0056390977443609,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015
Otu1385,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu10168,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00469924812030075,0,0,0
Otu2340,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1630,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu349,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu1031,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu1595,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2726,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1568,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1286,0.0018796992481203,0.00093984962406015,0.0018796992481203,0.0018796992481203,0.00093984962406015,0,0,0,0.00281954887218045,0,0.00093984962406015
Otu2337,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu849,0,0,0.0037593984962406,0.00093984962406015,0,0.00281954887218045,0.00093984962406015,0.00093984962406015,0,0,0
Otu2421,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu15265,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu551,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0,0.0018796992481203
Otu2510,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu930,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015
Otu2893,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu2145,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu1256,0,0.00093984962406015,0,0.0018796992481203,0.00093984962406015,0,0,0,0.0056390977443609,0,0
Otu698,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu453,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0.0037593984962406,0.0018796992481203,0
Otu1618,0,0,0,0,0.00093984962406015,0,0.0037593984962406,0.00281954887218045,0,0.0018796992481203,0
Otu13990,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2170,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1415,0.00093984962406015,0,0.0018796992481203,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0,0,0
Otu1942,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0
Otu489,0,0,0,0.0018796992481203,0,0.00281954887218045,0,0,0,0,0
Otu1195,0,0,0,0.00281954887218045,0,0,0.0018796992481203,0.00093984962406015,0,0,0
Otu3542,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3083,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0
Otu7657,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu583,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0.0018796992481203,0.0018796992481203,0.00093984962406015,0.00281954887218045
Otu2022,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu8325,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu939,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu3570,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3022,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu1952,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu497,0.0056390977443609,0,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0
Otu936,0,0,0,0,0.00093984962406015,0.00093984962406015,0.0018796992481203,0,0,0,0.00281954887218045
Otu1338,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1966,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu1451,0,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu1150,0.00093984962406015,0,0,0,0.00093984962406015,0.00657894736842105,0,0,0,0,0.00093984962406015
Otu1403,0,0,0.00281954887218045,0.00093984962406015,0.00281954887218045,0.00093984962406015,0.0018796992481203,0,0,0.0056390977443609,0
Otu1886,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5560,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3411,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu73,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.0272556390977444,0.0037593984962406,0.0093984962406015,0.0075187969924812
Otu7702,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1460,0,0,0.00093984962406015,0.00093984962406015,0,0.0018796992481203,0.0018796992481203,0,0,0,0.00093984962406015
Otu15382,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu2974,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu536,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0.00093984962406015,0.0037593984962406,0.00281954887218045,0.00281954887218045
Otu3099,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3504,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu643,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0.00281954887218045,0,0.00093984962406015,0.00281954887218045
Otu1744,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2965,0.00093984962406015,0.00093984962406015,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu1206,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu294,0.00281954887218045,0,0,0,0,0,0,0,0.00281954887218045,0.00093984962406015,0
Otu375,0.00093984962406015,0,0,0.0037593984962406,0,0,0,0.0018796992481203,0,0,0.00093984962406015
Otu1386,0.0018796992481203,0.00093984962406015,0,0,0,0.0018796992481203,0,0.00281954887218045,0.00093984962406015,0,0.00093984962406015
Otu1577,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015
Otu711,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0
Otu649,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1479,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2196,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0
Otu1818,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2402,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4379,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4074,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu14556,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3402,0,0,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0
Otu1232,0.00093984962406015,0.0037593984962406,0,0,0,0,0,0,0,0,0
Otu3631,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu971,0.0018796992481203,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu1741,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu3113,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu917,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu1445,0.0018796992481203,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu595,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu3533,0,0.00093984962406015,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0,0
Otu1708,0.00093984962406015,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0,0,0
Otu695,0.00281954887218045,0,0,0,0.00093984962406015,0,0,0.00281954887218045,0,0.0018796992481203,0
Otu663,0,0,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0
Otu735,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0.0018796992481203,0,0.00093984962406015
Otu879,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu1777,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0.0018796992481203,0
Otu3389,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4438,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu6863,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu7192,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2051,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1709,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0
Otu838,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0.0018796992481203,0,0.00093984962406015,0,0,0.00281954887218045
Otu5476,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1143,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3257,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0.00093984962406015
Otu436,0.00093984962406015,0.00281954887218045,0.0018796992481203,0,0.0037593984962406,0.0018796992481203,0.00281954887218045,0.00093984962406015,0.00281954887218045,0.0037593984962406,0.0037593984962406
Otu2532,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu11363,0,0,0,0,0,0.00281954887218045,0,0.00093984962406015,0,0,0.0018796992481203
Otu2110,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu778,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1071,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2459,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0
Otu1215,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu1309,0,0,0,0.0018796992481203,0,0.0056390977443609,0.00093984962406015,0,0.00093984962406015,0,0.00657894736842105
Otu3894,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3932,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0
Otu2909,0,0,0,0,0.00281954887218045,0,0,0,0.00093984962406015,0.0018796992481203,0
Otu10020,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu408,0.0018796992481203,0,0,0,0.00093984962406015,0.00657894736842105,0.00093984962406015,0,0,0.00281954887218045,0
Otu3998,0,0,0.00093984962406015,0,0.00093984962406015,0.0018796992481203,0,0,0.00093984962406015,0,0
Otu2353,0.00093984962406015,0.00093984962406015,0,0.0018796992481203,0,0,0,0,0,0,0
Otu2078,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0
Otu952,0.00281954887218045,0,0,0,0,0,0,0,0,0,0
Otu2647,0,0,0,0,0.00281954887218045,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu1396,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu703,0,0.00093984962406015,0,0.00281954887218045,0,0,0.00093984962406015,0,0,0.0018796992481203,0.0018796992481203
Otu1276,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2685,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu10594,0,0,0,0,0.00469924812030075,0,0,0.00281954887218045,0,0,0
Otu4588,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu8004,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2485,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu5878,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu2186,0,0.00093984962406015,0,0.00093984962406015,0.0018796992481203,0,0.00093984962406015,0.0018796992481203,0,0,0
Otu269,0,0.00281954887218045,0,0.00093984962406015,0.00281954887218045,0,0.00281954887218045,0.0018796992481203,0.0018796992481203,0.00469924812030075,0.0018796992481203
Otu5927,0,0,0.00093984962406015,0.0018796992481203,0.00469924812030075,0,0.00093984962406015,0,0.00281954887218045,0.00093984962406015,0
Otu2818,0,0,0,0,0,0,0,0,0.00281954887218045,0,0
Otu1185,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1890,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0
Otu14901,0,0.0018796992481203,0,0,0,0,0.0037593984962406,0,0,0.00281954887218045,0
Otu1069,0,0.00093984962406015,0.0018796992481203,0,0,0,0,0.00093984962406015,0,0,0
Otu1963,0,0,0.00093984962406015,0.0018796992481203,0,0,0.0018796992481203,0,0,0,0
Otu1115,0,0,0,0.00093984962406015,0,0,0,0.0037593984962406,0,0.00093984962406015,0
Otu6257,0,0,0.0018796992481203,0.0018796992481203,0.00093984962406015,0,0.00093984962406015,0,0,0,0
Otu2709,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0.0037593984962406,0,0,0
Otu2123,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1052,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu11141,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu13185,0.0037593984962406,0,0,0,0,0,0,0,0,0,0
Otu2713,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu5202,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu525,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu2077,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1104,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5059,0.0018796992481203,0.00093984962406015,0.00657894736842105,0,0.0075187969924812,0.00469924812030075,0,0,0,0,0
Otu2374,0.00093984962406015,0.00093984962406015,0.00281954887218045,0,0,0,0,0,0,0,0
Otu826,0.00093984962406015,0,0.0037593984962406,0,0.0018796992481203,0,0,0,0.00093984962406015,0,0
Otu1828,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu645,0,0,0.00093984962406015,0.00093984962406015,0.00281954887218045,0.00093984962406015,0.00093984962406015,0,0.00469924812030075,0,0.00093984962406015
Otu6747,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1508,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0
Otu8892,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu4325,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu7065,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu873,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0
Otu2589,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu3122,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0
Otu1425,0,0.0037593984962406,0.0018796992481203,0,0,0,0,0,0,0,0
Otu1613,0.0018796992481203,0.00093984962406015,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu1434,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5377,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu903,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0.0018796992481203
Otu4781,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0
Otu3132,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu12896,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu1569,0.0018796992481203,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu770,0.0037593984962406,0.00093984962406015,0.00093984962406015,0.00281954887218045,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015
Otu6450,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu998,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu2432,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu755,0,0,0,0,0,0,0.0037593984962406,0.0018796992481203,0,0.00281954887218045,0
Otu1175,0,0.0018796992481203,0,0.0037593984962406,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu2204,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu701,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0.00093984962406015
Otu876,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu362,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.0018796992481203,0.00093984962406015,0.00281954887218045,0.0018796992481203,0.0056390977443609,0,0.0018796992481203
Otu916,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1931,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu3739,0,0,0.00093984962406015,0,0.0018796992481203,0.0037593984962406,0,0.00281954887218045,0,0.00093984962406015,0.00093984962406015
Otu1106,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu6873,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu2842,0,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0
Otu2632,0.00093984962406015,0.0018796992481203,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu10750,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3409,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu237,0.00093984962406015,0.0056390977443609,0.00469924812030075,0,0,0.00093984962406015,0.00845864661654135,0,0,0.0056390977443609,0
Otu508,0.00281954887218045,0.00469924812030075,0.00093984962406015,0,0,0,0,0,0,0,0
Otu767,0.0018796992481203,0,0.00093984962406015,0.00093984962406015,0,0.0018796992481203,0.0018796992481203,0.00469924812030075,0.00281954887218045,0,0.0018796992481203
Otu3106,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu1152,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0
Otu459,0,0,0,0.00281954887218045,0.00093984962406015,0.0018796992481203,0.00469924812030075,0,0.00657894736842105,0.0056390977443609,0.0018796992481203
Otu1720,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu334,0.00093984962406015,0,0,0,0,0,0.00281954887218045,0,0,0.00093984962406015,0
Otu1601,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu741,0,0.00093984962406015,0.0018796992481203,0.0018796992481203,0,0,0,0,0,0,0
Otu1944,0,0,0.0037593984962406,0,0.00093984962406015,0,0,0,0,0,0
Otu4048,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0
Otu422,0.00281954887218045,0.0075187969924812,0.00281954887218045,0,0,0.00093984962406015,0,0.0018796992481203,0.00093984962406015,0.00093984962406015,0
Otu351,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0
Otu1809,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0,0,0,0
Otu1583,0.00093984962406015,0,0,0,0,0.00093984962406015,0.0018796992481203,0.00093984962406015,0,0,0
Otu1685,0.00093984962406015,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu6707,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu919,0,0,0,0.00281954887218045,0.00093984962406015,0,0.0018796992481203,0.0037593984962406,0.0018796992481203,0,0
Otu1967,0,0.0018796992481203,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5271,0,0,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu1556,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu426,0,0.0018796992481203,0,0,0,0,0,0,0,0,0.0018796992481203
Otu1379,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1333,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1746,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0
Otu6743,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu318,0,0,0,0,0,0,0.00093984962406015,0.0037593984962406,0.00093984962406015,0.00093984962406015,0.0056390977443609
Otu796,0,0,0,0.00093984962406015,0,0,0.0056390977443609,0.00093984962406015,0,0,0
Otu611,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu829,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0
Otu11752,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4168,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1587,0,0,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0
Otu2075,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2827,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu1482,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu6140,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu416,0,0.00093984962406015,0,0,0.0018796992481203,0,0.00281954887218045,0.00281954887218045,0,0,0
Otu1581,0,0,0,0,0,0,0,0,0,0.00281954887218045,0
Otu1102,0,0,0.00093984962406015,0.00093984962406015,0.00281954887218045,0.0018796992481203,0.00093984962406015,0,0,0,0
Otu5159,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu1229,0,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0,0
Otu966,0,0,0,0.00469924812030075,0,0.00093984962406015,0,0,0,0,0
Otu2259,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0,0,0
Otu768,0.00093984962406015,0,0.0037593984962406,0,0,0.00281954887218045,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015
Otu1336,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu417,0,0,0.00093984962406015,0,0,0,0.00281954887218045,0,0,0.00093984962406015,0
Otu2407,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu3065,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1293,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0.0018796992481203,0,0,0
Otu256,0.00281954887218045,0,0,0,0,0,0,0.0103383458646617,0.00093984962406015,0.00093984962406015,0.00845864661654135
Otu3146,0.00093984962406015,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu5513,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu8896,0,0,0.0056390977443609,0,0,0,0,0,0,0,0
Otu4677,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2872,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1560,0,0,0,0.0037593984962406,0.00093984962406015,0.0018796992481203,0.0018796992481203,0,0,0,0
Otu1494,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu776,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu4888,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu1481,0.00093984962406015,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0,0.0018796992481203,0
Otu1009,0,0,0.0037593984962406,0,0.0056390977443609,0.00657894736842105,0.00093984962406015,0,0,0,0
Otu1404,0.0018796992481203,0,0,0.0018796992481203,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu2270,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu6797,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1039,0.0018796992481203,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0,0
Otu3124,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1174,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0
Otu1324,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2743,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu6001,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu2304,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0
