,X10_3S_N_C_1,X11_3S_N_C_1,X12_3S_N_C_1,X13_3S_N_C_1,X14_3S_N_C_1,X15_3S_N_C_1,X16_3S_N_C_1,X17_3S_N_C_1,X18_3S_N_C_1,X19_3S_N_C_1,X20_3S_N_C_1
21fea6083e149bf2d4ed006adf4fc067,0,0,0,0.000127518490181076,0,0,0,0,0,0,0
e7c8f4de4d243bcf3788c7b152a91c34,0,0,0,0,0,0,0,0.000127518490181076,0.000255036980362153,0.000127518490181076,0
57e672a189d0bd0e4d84cb40bc6392dc,0,0,0,0,0,0,0,0,0.000255036980362153,0,0
f105d4ebb36f3cf113a06925570be683,0,0,0.000255036980362153,0,0,0,0,0,0,0,0
aa7f4635c86e4a242f1dbb6db8718fdd,0,0,0,0,0,0,0,0,0,0.000127518490181076,0
44e55655fd79b1ace49292c52cbeeea4,0,0,0,0,0,0,0,0,0,0.000127518490181076,0
90aae5c01a7b0c7a250c75ed4aa37b19,0,0,0,0,0,0,0,0,0,0.000255036980362153,0
3b01720a00eafe5d85f1bdf0875cda15,0,0,0,0,0,0,0,0,0,0.000382555470543229,0
51a50ab0f00d3b5565fc67cb90ad7b6d,0,0,0,0,0,0.000255036980362153,0,0,0,0,0
a6e92caa49c34abf2771191484f7d703,0,0,0.000127518490181076,0,0,0,0,0,0,0,0
e7e2e012fe7d1afe799f49fec80a9cf0,0,0,0,0,0,0,0,0,0,0.000637592450905381,0
4bb79ce19252bbce2e870e5bdb0e8f85,0,0,0,0,0,0,0.000127518490181076,0,0,0,0
533a5e246f41ac9f6573ab547dd4dfc2,0,0,0,0,0,0,0.000382555470543229,0,0,0,0
530260528694adb8c23c70e974cdf85b,0,0,0,0,0,0,0,0.000127518490181076,0.000255036980362153,0,0
c8f770e6fe7c20fa819ac27e0505b44d,0,0,0,0,0,0,0,0,0,0,0.000127518490181076
427b5ed2436cf6490906543b01c4deeb,0,0,0,0,0.000510073960724305,0,0,0,0,0,0
71fcca5e2fd5f63bee33d02567c97b4a,0,0,0,0,0.000127518490181076,0,0,0,0,0,0
e79b9c1f1fb71b4e6cba36f85789286b,0,0,0,0,0,0,0,0,0,0,0.000127518490181076
5e4440c2ba19bea7acf56aa780f75267,0,0,0,0,0,0,0,0,0,0.000127518490181076,0
14bff719615414da756ac415d0796ad1,0,0,0,0,0.000127518490181076,0,0,0,0,0,0
12ba5f8847df51fecab4876170fcb325,0,0,0,0,0,0,0,0,0,0.00102014792144861,0
292bfe43d0e0fff82de94066e7872e6c,0,0,0,0,0,0.000127518490181076,0,0,0,0,0
8cd1331f7fa3d4cf7e73c00249956528,0,0,0,0,0,0,0,0,0,0,0.000382555470543229
bd0412f79b813e15ec5fe29f2f72b26a,0,0,0,0,0,0,0,0,0,0.000382555470543229,0
7dd2b545d7482fb19e2d331449066b02,0,0,0,0,0,0,0,0.000127518490181076,0,0,0
bf278f1fa29d0911eb9bae76384d2c83,0,0,0,0,0,0,0,0,0,0,0.000255036980362153
c7d50139008b44f771ead4adfb6e734a,0,0,0,0,0,0,0,0,0,0.000255036980362153,0
4799500e0cdeca6a4733904b1dfacb2c,0,0,0,0,0,0,0,0,0,0.000255036980362153,0
8833cd24b996d5c08f9d75cbb7c2fed2,0,0,0,0,0,0,0,0,0,0.000127518490181076,0
eaf18d2d195219ecdaa5375a6ec096ab,0,0,0,0,0,0,0.000127518490181076,0,0,0,0
99d2ddb56130237c51838745a67b0bef,0,0,0,0,0,0,0,0,0,0.000127518490181076,0
b6335406aef21863d85617019e423e36,0,0,0,0,0,0,0,0,0,0,0.000255036980362153
052591313039f2d4c380c636f67a6afc,0,0,0,0,0,0,0,0.000127518490181076,0,0,0
83d391d6145084097fffea48caa69a07,0,0,0,0,0,0,0,0,0,0,0.000382555470543229
cff200a4a37396dcadf80ec00f6911b0,0,0,0,0,0,0,0,0,0,0,0.00114766641162969
d4c5da630b147c6dd0813a8612fb7f17,0,0,0,0,0,0,0,0.000127518490181076,0,0,0
f5b46753944554f8bd4320d881118345,0,0,0,0,0,0,0,0,0,0.000255036980362153,0
