,X10_24N_N_N_0,X11_24N_N_N_0,X12_24N_N_N_0,X13_24N_N_N_0,X14_24N_N_N_0,X15_24N_N_N_0,X16_24N_N_N_0,X17_24N_N_N_0,X18_24N_N_N_0,X19_24N_N_N_0,X20_24N_N_N_0
b32a25aa9063969e3ce58969d141adeb,0,0,0,0,0,0,0,0,0,0,0.000127518490181076
315539a28182d73a23b4678c3d6e7a87,0,0,0.000127518490181076,0,0,0,0,0,0,0,0
e7e2e012fe7d1afe799f49fec80a9cf0,0,0,0,0,0,0,0,0,0,0,0.000255036980362153
81d08ab4abcc0f3b5aa7b843b9eecb26,0,0,0.000255036980362153,0,0,0,0,0,0,0,0
961bcd9241c3287c71daebc2ef88f5ab,0,0,0,0,0,0,0,0,0,0.000127518490181076,0
25130e99fe4155503967f561ee32f7ec,0,0,0,0.000127518490181076,0,0,0,0,0,0,0.000127518490181076
800740108424f52d3cec433fc4e648c6,0,0,0,0,0,0,0,0,0,0,0.000127518490181076
7039b5fb8d811c3b806d50f57e92f7f5,0,0,0,0,0,0,0,0,0.000892629431267534,0,0
4b102e6f50741a1ea9e3294b77a0009c,0,0,0,0,0,0.000382555470543229,0.000127518490181076,0,0,0,0
81570a597e595c18da350cc0aa29a7ea,0,0,0,0,0,0,0,0,0,0.000255036980362153,0
65c949701788dc63ba41bc5019abda9b,0.000127518490181076,0,0,0,0,0,0,0,0,0,0
e79b9c1f1fb71b4e6cba36f85789286b,0,0,0,0,0,0.000127518490181076,0,0,0,0,0
5e4440c2ba19bea7acf56aa780f75267,0,0,0,0,0,0,0,0,0,0,0.000127518490181076
41ab36d7ed57e0d88534f44551db2d7b,0,0.000127518490181076,0,0,0,0,0,0,0,0,0
59b0b3ce25d2da7cd45039854ea84355,0,0,0,0,0,0,0,0,0,0.000127518490181076,0
12ba5f8847df51fecab4876170fcb325,0,0,0,0,0,0,0,0,0,0.000127518490181076,0
fd6006213a881b3498164c4e7768606a,0,0.000255036980362153,0,0,0,0,0,0,0,0,0
6be81b9ae36d955895bf77a40b387c83,0,0,0,0,0,0,0.000382555470543229,0,0,0,0
e9dfe91e283f1fb01610f8ec2065c9a2,0,0,0,0,0,0,0,0,0,0,0.000255036980362153
236061f47f07c9b3453834316335c71d,0,0,0,0,0,0,0,0.000127518490181076,0,0,0
fa118e9358f56c6897f43439f0dbef14,0,0,0,0,0,0,0,0,0,0.000127518490181076,0
b6335406aef21863d85617019e423e36,0,0,0,0,0,0,0,0,0.000127518490181076,0,0
f29f950d33b5f5b1ed077facd83ce218,0,0,0,0,0,0,0,0,0,0,0.000255036980362153
b6b3dae3b85c66ccd0fb59793c44a14a,0,0,0,0,0,0,0,0,0,0,0.000127518490181076
21d8dcff038edf59c357c8508bc38ec7,0,0,0,0,0,0,0,0,0.000510073960724305,0,0
